Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2012-04-04,154.361083984375,156.42749369446574,153.6275143308102,153.94779928353907,11813695,153.35890197753906,-1.177886962890625,-0.006492452507896239,-1.5911716637265556,2.7999793636555523,1
2012-04-09,153.35890197753906,154.56776097904904,151.69544489700033,152.9249536534656,11411688,153.4622344970703,-1.0021820068359375,0.0006737953793277946,-1.436130330909407,2.8723160820487124,0
2012-04-10,153.4622344970703,154.3611265553266,152.52201533674182,154.1544910449655,8370104,150.9102325439453,0.10333251953125,-0.016629511237657102,0.7955890674264481,1.839111218584776,0
2012-04-11,150.9102325439453,152.70801684594588,150.08366282903333,152.70801684594588,16304095,153.5965118408203,-2.552001953125,0.017800511281385448,-0.754217651124435,2.624354016912548,1
2012-04-12,153.5965118408203,154.07180099224877,151.53010204163914,151.53010204163914,11779103,155.30133056640625,2.686279296875,0.011099332303540368,0.619869497693827,2.5416989506096286,0
2012-04-13,155.30133056640625,157.46074040949858,152.39801916448698,154.16480778209964,14214624,154.58840942382812,1.7048187255859375,-0.00459056686750847,0.5682959412793309,5.062721245011602,1
2012-04-16,154.58840942382812,155.6939367779958,152.08803746892332,154.38176015946,10518035,154.23715209960938,-0.712921142578125,-0.0022722099640453863,-0.9195704069462636,3.60589930907247,1
2012-04-17,154.23715209960938,155.9729318460161,152.98696582411898,155.9729318460161,13893966,154.69175720214844,-0.35125732421875,0.002947442275421875,1.3845224221879846,2.985966021897127,0
2012-04-18,154.69175720214844,156.38620976978365,153.47256630845476,154.98104691672154,14998238,153.25559997558594,0.4546051025390625,-0.009283993229747564,0.7438948171121638,2.9136434613288884,0
2012-04-19,153.25559997558594,155.78695396430658,152.60467052556285,155.78695396430658,18399192,151.0238800048828,-1.4361572265625,-0.01456207780373862,1.0951967621581389,3.182283438743724,1
2012-04-20,151.0238800048828,153.1212995930072,150.43495495361495,152.92498204652188,14922257,152.15003967285156,-2.231719970703125,0.007456831780062462,-0.3306179290640614,2.686344639392246,0
2012-04-23,152.15003967285156,154.10280001470258,149.64966775461411,149.99063006966284,22106609,151.90208435058594,1.12615966796875,-0.0016296763563044155,-1.0332499352199704,4.453132260088466,0
2012-04-24,151.90208435058594,153.01794361640674,149.5463707273373,152.70799037261864,16664900,152.15003967285156,-0.247955322265625,0.001632336536563585,0.5579506997670762,3.4715728890694493,1
2012-04-25,152.15003967285156,153.51386134486663,150.44524189169783,151.69542785081657,13586437,153.95814514160156,0.247955322265625,0.01188370027794757,-0.20665649976936606,3.068619453168793,0
2012-04-26,153.95814514160156,154.7743828452811,151.59210001356448,152.31535175471882,15180399,153.32791137695312,1.80810546875,-0.004093539604993201,0.1653120818672562,3.182282831716634,1
2012-04-27,153.32791137695312,154.39211177382504,152.1913885561898,153.18326652917028,12501799,153.96849060058594,-0.6302337646484375,0.004177838319717036,-0.7748786124312801,2.200723217635243,1
2012-04-30,153.96849060058594,154.54708376848308,152.39801948941047,152.39801948941047,12147744,153.64822387695312,0.6405792236328125,-0.0020800796473586635,-0.9298918875426523,2.1490642790726042,0
2012-05-02,153.64822387695312,155.27035405385212,152.91464020967138,154.5471021623323,12520177,152.67698669433594,-0.3202667236328125,-0.0063211741607569006,0.5786115617463565,2.355713844180741,1
2012-05-03,152.67698669433594,153.83417299601163,151.9124078133098,152.6046504806515,8299657,150.11465454101562,-0.9712371826171875,-0.01678270058113068,-1.043573396301639,1.9217651827018187,0
2012-05-04,150.11465454101562,152.91464869237694,149.1950988590086,151.55081283386895,16529947,147.8932342529297,-2.5623321533203125,-0.014798157414264853,-1.1261738604669915,3.7195498333683474,0
2012-05-07,147.8932342529297,149.19506536709312,145.70282919114115,147.7485756226187,20084811,146.3744354248047,-2.2214202880859375,-0.010269562605734368,-2.366078918396937,3.492236175951973,0
2012-05-08,146.3744354248047,148.5544951170864,144.44233833148942,148.36852316786155,16997816,143.6363983154297,-1.518798828125,-0.01870570568848808,0.4752889149318662,4.112156785596966,0
2012-05-09,143.6363983154297,146.3640690233058,142.7994971537263,145.06222430444373,16058311,143.4401397705078,-2.738037109375,-0.0013663566284284401,-1.3122111203609563,3.5645718695795097,0
2012-05-10,143.4401397705078,146.38477862766774,142.69622432734863,144.08072366193872,14838445,144.0703582763672,-0.196258544921875,0.004393599356969895,0.4443253465090322,3.6885543003191117,0
2012-05-11,144.0703582763672,145.2688715735228,142.23124744313088,143.20246172651522,13310297,140.7847900390625,0.630218505859375,-0.022805303440712278,-0.23767804399258807,3.0376241303919187,0
2012-05-14,140.7847900390625,145.22757774541364,140.2165285803805,144.2356996881268,17853868,140.85711669921875,-3.2855682373046875,0.0005137391627048779,0.1653414117596128,5.011049165033143,1
2012-05-15,140.85711669921875,142.16929363731876,139.29697713639695,140.30951877553127,16170682,139.71023559570312,0.07232666015625,-0.008142159447751823,-0.4752712635312264,2.872316500921812,0
2012-05-16,139.71023559570312,141.09473470463314,139.07996978866987,139.48292277186252,13569502,141.58033752441406,-1.146881103515625,0.013385575657625286,-1.374193927356231,2.0147649159632692,1
2012-05-17,141.58033752441406,142.55155184619022,140.0615253991799,140.5677961075913,15576334,142.28289794921875,1.8701019287109375,0.004962273978782811,0.857560511888181,2.490026447010308,0
2012-05-18,142.28289794921875,143.90502765262923,139.4829047704816,139.87552592892382,10341793,143.7190704345703,0.7025604248046875,0.010093781515921453,-1.7048115954902414,4.422122882147619,1
2012-05-21,143.7190704345703,144.79360249818825,141.75597823577542,141.8592959737982,10211280,142.8098602294922,1.4361724853515625,-0.006326301738028934,-0.4236019754205529,3.037624262412834,1
2012-05-22,142.8098602294922,145.59952218392513,142.32425302086534,145.59952218392513,12853294,141.931640625,-0.909210205078125,-0.006149572607107861,1.880451749354819,3.2752691630597894,1
2012-05-23,141.931640625,142.57223828927638,140.4231600312818,141.59069203611284,11301566,143.67774963378906,-0.8782196044921875,0.012302464771773384,-1.2191681933793461,2.1490782579945744,0
2012-05-24,143.67774963378906,144.64896400193248,141.77664799452182,143.40910970907038,10498664,142.83053588867188,1.7461090087890625,-0.005896624545391307,1.4774690840703784,2.87231600741066,0
2012-05-25,142.83053588867188,143.6777690804286,142.28293798495392,143.61577842650877,13496281,144.9899444580078,-0.8472137451171875,0.015118675820267673,-0.06197120728029404,1.3948310954746717,1
2012-05-28,144.9899444580078,145.2689023977366,142.99585660135284,142.99585660135284,11265492,145.03123474121094,2.1594085693359375,0.000284780322921522,0.16532071268096615,2.2730457963837694,0
2012-05-29,145.03123474121094,146.67402801817093,144.14267468168944,145.1035571516691,15024360,145.94049072265625,0.041290283203125,0.006269380406694872,0.11361269366128113,2.5313533364814873,1
2012-05-30,145.94049072265625,146.43642972705123,143.64676765454476,144.57665501204693,15403723,147.73248291015625,0.9092559814453125,0.012278923954733597,-0.4545797291640099,2.7896620725064736,1
2012-05-31,147.73248291015625,152.6422429583438,142.86460993241573,145.9318979342586,39482174,143.4718017578125,1.7919921875,-0.02884051678015112,-0.008592788397663753,9.777633025928054,1
2012-06-01,143.4718017578125,148.53858654405653,141.96432825174813,148.09890502441257,17921568,145.04209899902344,-4.26068115234375,0.010944988645655102,0.36642211425632354,6.5742582923084,1
2012-06-04,145.04209899902344,145.93193039957012,140.99076443154152,141.7444942696065,14269847,147.0939178466797,1.5702972412109375,0.014146367584421574,-1.7273074882060087,4.941165968028599,0
2012-06-05,147.0939178466797,147.81625673958754,145.53410301774,145.7225319586719,13284608,149.8890380859375,2.05181884765625,0.01900228289636862,0.6804329596484706,2.28215372184755,1
2012-06-06,149.8890380859375,150.32871961191296,146.24596657823656,147.4917332312229,23252900,151.0091552734375,2.7951202392578125,0.00747297602148725,0.39781538454320753,4.082753033676397,1
2012-06-07,151.0091552734375,153.2389674892374,149.96229993385393,150.96728217796084,27944820,152.77835083007812,1.1201171875,0.011715816524084792,1.0782440920233398,3.276667555383483,1
2012-06-08,152.77835083007812,153.23896886077762,149.13527968033358,150.32870484110063,12717493,151.218505859375,1.769195556640625,-0.010209856057668817,-0.680450432336869,4.103689180444036,1
2012-06-11,151.218505859375,154.18112490693568,150.34962523746498,153.40644476423802,9954345,151.3651123046875,-1.559844970703125,0.0009695006869650996,0.6280939341598923,3.831499669470702,1
2012-06-12,151.3651123046875,152.00369107877094,149.57498131057653,149.7006006150515,11961991,149.97279357910156,0.1466064453125,-0.009198412397589322,-1.5179052443234866,2.428709768194409,0
2012-06-13,149.97279357910156,151.57448168104716,149.15624012650062,151.21854633294726,9950023,149.98324584960938,-1.3923187255859375,6.969444429465509e-05,-0.14656597174024455,2.4182415545465403,1
2012-06-14,149.98324584960938,150.91495023482682,148.8735807975007,149.90996792794826,7479627,152.1606903076172,0.0104522705078125,0.014517917955924033,-0.06282565115330385,2.041369437326125,0
2012-06-15,152.1606903076172,152.79928295352784,150.4333832247605,150.4333832247605,9936719,150.51715087890625,2.1774444580078125,-0.010801340513034342,0.4501373751511153,2.3658997287673458,1
2012-06-18,150.51715087890625,153.7833505608621,149.07248697884265,152.91445577052636,10034412,154.4009552001953,-1.6435394287109375,0.02580306827900066,0.7537654629091719,4.710863582019442,1
2012-06-19,154.4009552001953,154.80923180813411,150.11930591763837,150.11930591763837,7804051,154.39051818847656,3.8838043212890625,-6.759680796804292e-05,-0.3978449612678787,4.6899258904957435,0
2012-06-20,154.39051818847656,155.55252463561152,153.46928206001465,154.51613748517553,10313366,150.4752655029297,-0.01043701171875,-0.025359411520124702,0.11518228498022154,2.08324257559687,1
2012-06-21,150.4752655029297,153.67865527264607,148.73747606402236,153.67865527264607,22609240,148.8631134033203,-3.915252685546875,-0.010713734873443284,-0.7118629158304941,4.9411792086237085,0
2012-06-22,148.8631134033203,149.67965279727892,147.30329856116302,149.39700938348597,19130296,149.9518280029297,-1.612152099609375,0.0073135283464056036,-1.0782561194437221,2.376354236115901,0
2012-06-25,149.9518280029297,151.36508686980076,149.0724650666988,149.53308308204197,11114641,151.48025512695312,1.088714599609375,0.010192787539699589,0.6699696787216567,2.2926218031019516,0
2012-06-26,151.48025512695312,151.89900009551874,149.58544148176944,150.22402022125624,16084241,151.27085876464844,1.5284271240234375,-0.0013823343651566723,0.27219221832655194,2.313558613749308,1
2012-06-27,151.27085876464844,152.75739541275064,150.32868627170586,152.08739800922189,7708056,150.7265167236328,-0.2093963623046875,-0.003598459382467895,0.6071428822687608,2.428709141044777,1
2012-06-28,150.7265167236328,152.38054597712542,150.0460509475984,151.6686753784741,11903391,154.48472595214844,-0.544342041015625,0.02493396192128923,0.39781661382565403,2.3344950295270337,0
2012-06-29,154.48472595214844,155.12331863530534,151.8152461315499,151.8152461315499,16771028,154.39051818847656,3.758209228515625,-0.000609819275603051,1.0887294079171,3.308072503755426,0
2012-07-02,154.39051818847656,155.10237484610548,152.8725764243598,153.9927097725951,6831968,154.17068481445312,-0.094207763671875,-0.0014238787239192353,-0.49201617955333177,2.22979842174567,1
2012-07-03,154.17068481445312,155.48971538584297,153.1133471355222,154.92441457291378,10294922,153.73097229003906,-0.2198333740234375,-0.0028521150109909904,0.5338963844372131,2.3763682503207804,0
2012-07-04,153.73097229003906,154.93485159632965,152.60035691589815,154.93485159632965,9347118,154.6626739501953,-0.4397125244140625,0.006060598240401679,0.7641667818765256,2.3344946804315043,0
2012-07-05,154.6626739501953,155.43734008909462,153.27035178307193,153.87752556249714,7805552,153.85662841796875,0.93170166015625,-0.0052116358242075035,0.14655327245807825,2.166988306022688,0
2012-07-06,153.85662841796875,154.51614372862173,152.73649502447287,154.51614372862173,9259557,153.21804809570312,-0.8060455322265625,-0.004150489509823717,-0.14653022157358464,1.7796487041488547,1
2012-07-09,153.21804809570312,153.63677909735057,152.02462281200243,152.6317967407264,7798797,154.87208557128906,-0.638580322265625,0.010795317497797595,-1.2248316772423493,1.612156285348135,0
2012-07-10,154.87208557128906,155.3536402246738,153.0086766112782,153.1447641939224,5974354,151.93040466308594,1.6540374755859375,-0.018994261602095115,-0.07328390178071231,2.344963613395606,0
2012-07-11,151.93040466308594,154.22302672334786,151.166192650887,153.56349745902966,11937173,150.9987030029297,-2.941680908203125,-0.006132424001781276,-1.3085881122594003,3.0568340724608447,1
2012-07-12,150.9987030029297,152.79930220459394,150.14027650201206,151.14525885263046,10066480,150.43338012695312,-0.93170166015625,-0.003743892263535496,-0.7851458104554752,2.6590257025818858,0
2012-07-13,150.43338012695312,152.1083458070193,149.7005730331952,150.74744230661125,11373177,150.8207244873047,-0.5653228759765625,0.002574856458218757,-0.2512606963184396,2.4077727738240924,0
2012-07-16,150.8207244873047,151.61632726790148,149.71104554183182,150.74744657112254,7307313,150.61135864257812,0.3873443603515625,-0.0013881768930514972,0.31406644416941276,1.90528172606966,0
2012-07-17,150.61135864257812,152.41195779391302,150.18214540411643,151.7524425123588,11396875,149.86810302734375,-0.2093658447265625,-0.004934924045126137,0.9317180250541242,2.2298123897965922,1
2012-07-18,149.86810302734375,151.1347922665831,149.1143592677893,150.32872110788583,8552746,152.38055419921875,-0.743255615234375,0.01676441565031752,-0.2826375346922987,2.020432998793808,0
2012-07-19,152.38055419921875,152.8202357159137,150.32871643886563,150.78933450510152,11681226,151.30230712890625,2.512451171875,-0.007076014889031215,0.9212314777577717,2.49151927704807,0
2012-07-20,151.30230712890625,152.60040126622462,150.12981832344343,151.22902919912784,12406980,150.53807067871094,-1.0782470703125,-0.005051056158345291,-1.1515250000909134,2.470582942781192,1
2012-07-23,150.53807067871094,151.96179787005002,149.34465949143674,149.70058080702117,10221032,151.68960571289062,-0.7642364501953125,0.007649460558302062,-1.6017263218850815,2.6171383786132765,0
2012-07-24,151.68960571289062,152.1816145350677,150.40196622798382,150.95679866336678,8035118,150.5904083251953,1.1515350341796875,-0.007246359317300951,0.4187279846558454,1.7796483070838747,0
2012-07-25,150.5904083251953,151.70008726946347,149.10387152668525,150.8311925972944,8748220,148.6851043701172,-1.0991973876953125,-0.012652226501462699,-0.8584131155962211,2.596215742778213,1
