Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2022-09-30,56.119998931884766,56.349998474121094,55.41999816894531,55.70000076293945,1020843,56.880001068115234,0.6899986267089844,0.013542447446460498,0.2700004577636719,0.9300003051757812,1
2022-10-03,56.880001068115234,57.20000076293945,56.29999923706055,56.29999923706055,1335269,60.220001220703125,0.7600021362304688,0.05872011409753942,0.18000030517578125,0.9000015258789062,1
2022-10-04,60.220001220703125,60.599998474121094,58.90999984741211,58.90999984741211,5665572,59.83000183105469,3.3400001525878906,-0.006476243469659031,2.029998779296875,1.6899986267089844,1
2022-10-06,59.83000183105469,60.400001525878906,46.150001525878906,59.5099983215332,1768191,60.4900016784668,-0.3899993896484375,0.011031252335171035,-0.7100028991699219,14.25,1
2022-10-07,60.4900016784668,60.63999938964844,60.20000076293945,60.40999984741211,1295474,58.25,0.6599998474121094,-0.03703094092100499,0.5799980163574219,0.4399986267089844,0
2022-10-10,58.25,61.0,58.0,61.0,2216039,57.220001220703125,-2.240001678466797,-0.01768238247719957,0.5099983215332031,3.0,1
2022-10-11,57.220001220703125,57.97999954223633,57.11000061035156,57.97999954223633,1044405,57.150001525878906,-1.029998779296875,-0.0012233431200782939,-0.2700004577636719,0.8699989318847656,0
2022-10-12,57.150001525878906,57.20000076293945,56.72999954223633,56.939998626708984,892594,56.880001068115234,-0.06999969482421875,-0.004724417332542137,-0.2800025939941406,0.470001220703125,0
2022-10-13,56.880001068115234,56.97999954223633,56.470001220703125,56.900001525878906,1873536,55.81999969482422,-0.2700004577636719,-0.01863574812563096,-0.25,0.5099983215332031,0
2022-10-14,55.81999969482422,56.7400016784668,55.70000076293945,56.58000183105469,2241901,55.52000045776367,-1.0600013732910156,-0.005374404132939535,-0.2999992370605469,1.0400009155273438,0
2022-10-17,55.52000045776367,60.9900016784668,54.9900016784668,56.0,2747859,55.86000061035156,-0.2999992370605469,0.006123922006206441,0.18000030517578125,6.0,0
2022-10-18,55.86000061035156,56.279998779296875,55.619998931884766,55.97999954223633,1610688,55.709999084472656,0.3400001525878906,-0.00268531192695886,0.45999908447265625,0.6599998474121094,0
2022-10-19,55.709999084472656,56.13999938964844,55.41999816894531,56.0,1052919,55.810001373291016,-0.15000152587890625,0.0017950509865693348,0.1399993896484375,0.720001220703125,1
2022-10-20,55.810001373291016,55.91999816894531,55.2400016784668,55.25,796641,55.349998474121094,0.10000228881835938,-0.008242302237069383,-0.45999908447265625,0.6799964904785156,0
2022-10-21,55.349998474121094,55.9900016784668,55.25,55.97999954223633,2987728,56.93000030517578,-0.4600028991699219,0.02854565265784818,0.1699981689453125,0.7400016784667969,1
2022-10-24,56.93000030517578,57.04999923706055,56.25,57.0099983215332,1285301,56.52000045776367,1.5800018310546875,-0.007201824085970263,1.6599998474121094,0.7999992370605469,0
2022-10-25,56.52000045776367,57.18000030517578,56.31999969482422,56.95000076293945,1327449,57.369998931884766,-0.4099998474121094,0.015038897155641065,0.020000457763671875,0.8600006103515625,1
2022-10-27,57.369998931884766,59.9900016784668,57.25,59.9900016784668,1786452,57.209999084472656,0.8499984741210938,-0.002788911458793589,3.470001220703125,2.740001678466797,0
2022-10-28,57.209999084472656,57.849998474121094,57.099998474121094,57.7599983215332,1275259,57.11000061035156,-0.15999984741210938,-0.001747919519688199,0.3899993896484375,0.75,1
2022-10-31,57.11000061035156,57.29999923706055,56.75,57.25,1413676,58.41999816894531,-0.09999847412109375,0.022938146464601933,0.04000091552734375,0.5499992370605469,0
2022-11-01,58.41999816894531,58.56999969482422,57.4900016784668,57.689998626708984,2627978,58.369998931884766,1.30999755859375,-0.000855858244225781,0.5799980163574219,1.0799980163574219,0
2022-11-02,58.369998931884766,58.59000015258789,58.25,58.310001373291016,997288,56.97999954223633,-0.049999237060546875,-0.023813592857359924,-0.10999679565429688,0.3400001525878906,1
2022-11-03,56.97999954223633,58.369998931884766,56.869998931884766,58.369998931884766,2268065,58.31999969482422,-1.3899993896484375,0.023517026383873832,0.0,1.5,0
2022-11-04,58.31999969482422,58.41999816894531,57.4900016784668,57.4900016784668,1849262,59.970001220703125,1.3400001525878906,0.028292207381910198,0.5100021362304688,0.9299964904785156,0
2022-11-07,59.970001220703125,60.09000015258789,59.209999084472656,59.619998931884766,3602733,60.72999954223633,1.6500015258789062,0.012672974921848641,1.2999992370605469,0.8800010681152344,1
2022-11-09,60.72999954223633,61.79999923706055,60.459999084472656,60.900001525878906,2843550,60.560001373291016,0.7599983215332031,-0.0027992453519958063,0.9300003051757812,1.3400001525878906,1
2022-11-10,60.560001373291016,60.72999954223633,60.0,60.72999954223633,1306491,61.58000183105469,-0.1699981689453125,0.01684280770531036,0.0,0.7299995422363281,1
2022-11-11,61.58000183105469,62.209999084472656,60.90999984741211,62.209999084472656,2853016,61.150001525878906,1.0200004577636719,-0.006982791367163176,1.6499977111816406,1.2999992370605469,0
2022-11-14,61.150001525878906,61.58000183105469,60.900001525878906,61.45000076293945,1374642,61.779998779296875,-0.43000030517578125,0.010302489578047707,-0.13000106811523438,0.6800003051757812,1
2022-11-15,61.779998779296875,62.04999923706055,61.5,61.5,1495311,61.560001373291016,0.6299972534179688,-0.0035609810675422482,0.34999847412109375,0.5499992370605469,0
2022-11-16,61.560001373291016,61.70000076293945,61.0,61.5,1435553,60.58000183105469,-0.21999740600585938,-0.01591942040893975,-0.279998779296875,0.7000007629394531,1
2022-11-17,60.58000183105469,60.970001220703125,60.529998779296875,60.83000183105469,1205090,60.81999969482422,-0.9799995422363281,0.003961668149810172,-0.7299995422363281,0.44000244140625,0
2022-11-18,60.81999969482422,60.900001525878906,60.4900016784668,60.84000015258789,823261,59.93000030517578,0.23999786376953125,-0.014633334332689521,0.2599983215332031,0.4099998474121094,0
2022-11-21,59.93000030517578,61.81999969482422,59.849998474121094,61.81999969482422,1532697,60.810001373291016,-0.8899993896484375,0.014683815511998823,1.0,1.970001220703125,1
2022-11-22,60.810001373291016,60.91999816894531,60.400001525878906,60.400001525878906,1202865,60.77000045776367,0.8800010681152344,-0.0006578015889490337,0.470001220703125,0.5199966430664062,0
2022-11-23,60.77000045776367,61.04999923706055,60.45000076293945,60.790000915527344,1745016,61.459999084472656,-0.04000091552734375,0.011354263970897067,-0.020000457763671875,0.5999984741210938,1
2022-11-24,61.459999084472656,61.61000061035156,61.0,61.0,1191747,61.09000015258789,0.6899986267089844,-0.006020158434695498,0.22999954223632812,0.6100006103515625,0
2022-11-25,61.09000015258789,61.790000915527344,61.0,61.790000915527344,1328111,61.439998626708984,-0.3699989318847656,0.005729226931525341,0.3300018310546875,0.7900009155273438,1
2022-11-28,61.439998626708984,61.58000183105469,60.099998474121094,60.099998474121094,1372688,61.209999084472656,0.34999847412109375,-0.0037434822164260843,-0.9900016784667969,1.4800033569335938,0
2022-11-29,61.209999084472656,61.41999816894531,61.0099983215332,61.41999816894531,1383143,61.31999969482422,-0.22999954223632812,0.001797101976749853,-0.020000457763671875,0.4099998474121094,1
2022-11-30,61.31999969482422,61.439998626708984,61.08000183105469,61.380001068115234,656779,62.529998779296875,0.1100006103515625,0.019732535722350755,0.17000198364257812,0.3599967956542969,0
2022-12-01,62.529998779296875,62.97999954223633,62.0,62.0,2814423,63.7599983215332,1.2099990844726562,0.01967055119539791,0.6800003051757812,0.9799995422363281,1
2022-12-02,63.7599983215332,63.95000076293945,62.88999938964844,62.88999938964844,2931386,65.11000061035156,1.2299995422363281,0.02117318576469336,0.3600006103515625,1.0600013732910156,1
2022-12-05,65.11000061035156,65.30999755859375,64.0,64.0,2634912,64.12000274658203,1.3500022888183594,-0.015205004676534064,0.24000167846679688,1.30999755859375,1
2022-12-06,64.12000274658203,64.38999938964844,63.790000915527344,64.38999938964844,2345153,63.83000183105469,-0.9899978637695312,-0.004522783891221877,-0.720001220703125,0.5999984741210938,1
2022-12-07,63.83000183105469,64.13999938964844,63.79999923706055,64.0,1596473,64.55999755859375,-0.29000091552734375,0.011436561281499192,-0.12000274658203125,0.3400001525878906,0
2022-12-08,64.55999755859375,64.9800033569336,64.16000366210938,64.9800033569336,931355,65.27999877929688,0.7299957275390625,0.011152435686659716,1.1500015258789062,0.8199996948242188,0
2022-12-09,65.27999877929688,65.80000305175781,65.0999984741211,65.70999908447266,1803759,66.11000061035156,0.720001220703125,0.012714489071312868,1.1500015258789062,0.7000045776367188,1
2022-12-12,66.11000061035156,66.25,65.0,65.0,1920959,66.08999633789062,0.8300018310546875,-0.00030259071662760225,-0.279998779296875,1.25,1
2022-12-13,66.08999633789062,66.23999786376953,66.0,66.23999786376953,1087122,66.68000030517578,-0.0200042724609375,0.008927280980145795,0.12999725341796875,0.23999786376953125,1
2022-12-14,66.68000030517578,67.02999877929688,66.51000213623047,66.51000213623047,1287396,65.56999969482422,0.5900039672851562,-0.01664667974312236,0.42000579833984375,0.5199966430664062,0
2022-12-15,65.56999969482422,66.48999786376953,65.5,66.48999786376953,1503093,64.91000366210938,-1.1100006103515625,-0.010065518313048591,-0.19000244140625,0.9899978637695312,1
2022-12-16,64.91000366210938,65.75,64.7699966430664,65.68000030517578,1464378,66.12000274658203,-0.6599960327148438,0.018641180345195116,0.1100006103515625,0.9800033569335938,0
2022-12-19,66.12000274658203,66.19999694824219,65.61000061035156,65.61000061035156,1140849,67.01000213623047,1.2099990844726562,0.013460365285517847,0.6999969482421875,0.589996337890625,0
2022-12-20,67.01000213623047,67.19000244140625,65.48999786376953,65.9000015258789,1733723,67.38999938964844,0.8899993896484375,0.005670754235247437,-0.220001220703125,1.7000045776367188,1
2022-12-21,67.38999938964844,67.8499984741211,67.33000183105469,67.44999694824219,1662672,66.91999816894531,0.37999725341796875,-0.0069743467125675685,0.43999481201171875,0.5199966430664062,1
2022-12-22,66.91999816894531,67.5999984741211,66.75,67.51000213623047,3035686,66.76000213623047,-0.470001220703125,-0.0023908553062258002,0.12000274658203125,0.8499984741210938,1
2022-12-23,66.76000213623047,66.87000274658203,66.44000244140625,66.69000244140625,1178458,66.72000122070312,-0.15999603271484375,-0.0005991748688940704,-0.2299957275390625,0.43000030517578125,0
2022-12-26,66.72000122070312,67.0,66.66999816894531,66.8499984741211,483561,67.97000122070312,-0.04000091552734375,0.018735011647633585,0.089996337890625,0.3300018310546875,0
2022-12-27,67.97000122070312,68.0,66.94999694824219,67.23999786376953,1206472,66.95999908447266,1.25,-0.01485952799899068,0.5199966430664062,1.0500030517578125,0
2022-12-28,66.95999908447266,67.79000091552734,66.80999755859375,67.79000091552734,1037369,66.95999908447266,-1.0100021362304688,0.0,-0.18000030517578125,0.9800033569335938,1
2022-12-29,66.95999908447266,67.12999725341797,66.69000244140625,66.88999938964844,791712,67.2300033569336,0.0,0.0040323219258159865,-0.06999969482421875,0.43999481201171875,0
2022-12-30,67.2300033569336,67.75,67.19999694824219,67.68000030517578,1278013,67.66999816894531,0.2700042724609375,0.006544619813206376,0.720001220703125,0.5500030517578125,0
2023-01-02,67.66999816894531,67.77999877929688,67.33000183105469,67.77999877929688,589562,68.66999816894531,0.43999481201171875,0.014777597562562276,0.5499954223632812,0.4499969482421875,1
2023-01-03,68.66999816894531,68.9000015258789,67.9800033569336,67.9800033569336,1559415,68.7300033569336,1.0,0.0008738195658699965,0.31000518798828125,0.9199981689453125,1
2023-01-04,68.7300033569336,68.80000305175781,68.08000183105469,68.29000091552734,1075915,66.91999816894531,0.06000518798828125,-0.02633500799626667,-0.37999725341796875,0.720001220703125,1
2023-01-05,66.91999816894531,67.88999938964844,66.4000015258789,67.88999938964844,2209592,66.87999725341797,-1.8100051879882812,-0.0005977423284794179,-0.8400039672851562,1.4899978637695312,1
2023-01-06,66.87999725341797,67.19000244140625,66.80000305175781,67.0,1217957,67.94999694824219,-0.04000091552734375,0.015998799921743946,0.0800018310546875,0.3899993896484375,0
2023-01-09,67.94999694824219,68.5,67.51000213623047,67.51000213623047,877040,67.08000183105469,1.0699996948242188,-0.012803460724953072,0.6300048828125,0.9899978637695312,0
2023-01-10,67.08000183105469,68.01000213623047,66.69999694824219,68.0,794149,67.54000091552734,-0.8699951171875,0.006857469766193412,0.0500030517578125,1.3100051879882812,1
2023-01-11,67.54000091552734,67.69000244140625,67.0199966430664,67.08000183105469,674649,67.1500015258789,0.45999908447265625,-0.005774346822059004,0.0,0.6700057983398438,0
2023-01-12,67.1500015258789,67.5,66.88999938964844,67.5,1108209,67.18000030517578,-0.3899993896484375,0.00044674279397169907,-0.04000091552734375,0.6100006103515625,1
2023-01-13,67.18000030517578,67.5,66.81999969482422,67.20999908447266,2143703,68.26000213623047,0.029998779296875,0.016076240341598814,0.05999755859375,0.6800003051757812,0
2023-01-16,68.26000213623047,68.3499984741211,68.01000213623047,68.01000213623047,1292119,68.05000305175781,1.0800018310546875,-0.003076458803115019,0.8300018310546875,0.339996337890625,1
2023-01-17,68.05000305175781,68.51000213623047,67.9800033569336,68.44999694824219,1284553,68.19999694824219,-0.20999908447265625,0.002204171781892381,0.18999481201171875,0.529998779296875,1
2023-01-18,68.19999694824219,68.37999725341797,67.8499984741211,68.01000213623047,795382,66.73999786376953,0.149993896484375,-0.021407612167206803,-0.04000091552734375,0.529998779296875,0
2023-01-19,66.73999786376953,68.06999969482422,66.52999877929688,68.06999969482422,1986369,67.58999633789062,-1.4599990844726562,0.01273596795517016,-0.12999725341796875,1.5400009155273438,1
2023-01-20,67.58999633789062,67.88999938964844,67.0999984741211,67.41000366210938,892881,67.5199966430664,0.8499984741210938,-0.0010356517031645,0.6700057983398438,0.7900009155273438,0
2023-01-23,67.5199966430664,67.9800033569336,67.33999633789062,67.87000274658203,1476635,67.30999755859375,-0.06999969482421875,-0.0031101761687397974,0.28000640869140625,0.6400070190429688,1
2023-01-24,67.30999755859375,67.69999694824219,67.0199966430664,67.69999694824219,808166,67.25,-0.20999908447265625,-0.0008913617704639162,0.18000030517578125,0.6800003051757812,0
2023-01-25,67.25,67.38999938964844,67.0999984741211,67.30000305175781,620850,67.47000122070312,-0.05999755859375,0.0032713936164033455,-0.0099945068359375,0.29000091552734375,0
2023-01-27,67.47000122070312,67.86000061035156,67.31999969482422,67.86000061035156,755828,67.44999694824219,0.220001220703125,-0.00029649136059003365,0.6100006103515625,0.5400009155273438,0
2023-01-30,67.44999694824219,67.68000030517578,67.36000061035156,67.45999908447266,514927,66.9800033569336,-0.0200042724609375,-0.006968029838003458,-0.01000213623046875,0.31999969482421875,1
2023-01-31,66.9800033569336,67.56999969482422,66.91999816894531,67.56999969482422,787228,68.70999908447266,-0.46999359130859375,0.02582854047229572,0.12000274658203125,0.6500015258789062,0
2023-02-01,68.70999908447266,69.0999984741211,67.5,67.75,2529810,70.5999984741211,1.7299957275390625,0.0275069045965909,0.7699966430664062,1.5999984741210938,0
2023-02-02,70.5999984741211,70.76000213623047,69.51000213623047,69.5199966430664,1564567,68.87999725341797,1.8899993896484375,-0.024362624049256928,0.80999755859375,1.25,1
2023-02-03,68.87999725341797,69.4800033569336,68.61000061035156,69.4800033569336,1291238,66.91999816894531,-1.720001220703125,-0.02845527239586812,-1.1199951171875,0.8700027465820312,1
2023-02-06,66.91999816894531,67.5,66.80999755859375,67.5,1781332,66.80999755859375,-1.9599990844726562,-0.0016437629013954314,-1.3799972534179688,0.69000244140625,0
2023-02-07,66.80999755859375,66.94999694824219,66.62000274658203,66.69999694824219,1033795,66.83999633789062,-0.1100006103515625,0.00044901632080685905,-0.220001220703125,0.32999420166015625,0
